date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2024-07-29,3.6567844540281547,2.838688127401456,0.8183123824008206,32,1.365217391304348,-0.01025108824294596,-0.40520061994144996
2024-07-30,3.6487556019414593,2.8388558471477428,0.8101153361948269,32,1.356126482213439,-0.012424185321914138,-0.40916135698295164
2024-07-31,3.6449780998593924,2.8390235768035064,0.806169881268797,32,1.3865612648221346,-0.01344660778675677,-0.3959014981918374
2024-08-01,3.648776599974181,2.8446676451086628,0.8043245375072666,32,1.3766798418972332,-0.012418501973525342,-0.40020664714999143
2024-08-02,3.6459349664358536,2.844835718146029,0.8013146630378014,32,1.3624505928853756,-0.013187621328939803,-0.40640606164973314
2024-08-05,3.636928329314664,2.8450038011137457,0.7921394108048819,32,1.3470355731225296,-0.015625366676349617,-0.4131220940244533
2024-08-06,3.6310699402686204,2.8451718940123993,0.7861125827258153,32,1.3470355731225296,-0.017211004073321212,-0.4131220940244533
2024-08-07,3.6369406355611456,2.8453399968425765,0.7918155220496292,32,1.3442687747035573,-0.015622035855456073,-0.4143275357327364
2024-08-08,3.6354407849871575,2.845508109604864,0.790147470096871,32,1.3458498023715415,-0.016027986901262947,-0.4136387118994318
2024-08-09,3.6377252396839794,2.845676232299849,0.7922639370723806,32,1.341106719367589,-0.015409674124405859,-0.4157051833993457
2024-08-12,3.6364756161845193,2.845844364928118,0.7908461071124703,32,1.3395256916996048,-0.01574789846172886,-0.4163940072326503
2024-08-13,3.6401911045085527,2.8460125074902582,0.7943936723985698,32,1.3415019762845852,-0.0147422607022194,-0.41553297744101947
2024-08-14,3.6430193860717477,2.846180659986856,0.7970539685700564,32,1.33201581027668,-0.013976755205653557,-0.4196659204408473
2024-08-15,3.650445336928776,2.846348822418499,0.8043121957469137,32,1.3470355731225296,-0.011966839972228027,-0.4131220940244533
2024-08-16,3.6564227917511154,2.846516994785774,0.8101218313711753,32,1.347826086956522,-0.010348976114003983,-0.41277768210780086
2024-08-19,3.665504330994008,2.846685177089268,0.8190357248800697,32,1.3513833992094864,-0.007890957683951205,-0.41122782848286554
2024-08-20,3.665145086860621,2.846853369329568,0.8185082672809669,32,1.3450592885375494,-0.007988191057846983,-0.41398312381608415
2024-08-21,3.6602976567240604,2.847021571507261,0.8134923485633764,32,1.3391304347826087,-0.00930020131242848,-0.4165662131909764
2024-08-22,3.6681749686346476,2.8471897836229343,0.8212019137777713,32,1.3355731225296443,-0.007168120248015164,-0.41811606681591185
2024-08-23,3.6676367934933802,2.847358005677175,0.82049548478497,32,1.341106719367589,-0.0073137832661942515,-0.4157051833993457
2024-08-26,3.667600148056549,2.84752623767057,0.820290605189602,32,1.3415019762845852,-0.007323701756518308,-0.41553297744101947
2024-08-27,3.6706170393639597,2.847694479603707,0.8231394328124969,32,1.3347826086956522,-0.006507146959281118,-0.4184604787325642
2024-08-28,3.6664633731388276,2.8478627314771736,0.8188172693005894,32,1.3268774703557313,-0.007631382384641783,-0.4219045978990873
2024-08-29,3.6434472611460946,2.848030993291556,0.7956315356200778,32,1.3229249011857709,-0.013860946113122496,-0.42362665748234896
2024-08-30,3.632161986188946,2.848199265047443,0.7841773221330373,32,1.340711462450593,-0.016915429840051788,-0.4158773893576718
2024-09-02,3.6387172086620203,2.8336590607356626,0.8052731362236476,32,1.31699604743083,-0.0151411868157183,-0.42620974685724133
2024-09-03,3.6272287839921393,2.833826483346883,0.7936166101657365,32,1.3217391304347827,-0.01825065524563685,-0.4241432753573273
2024-09-04,3.625977487154297,2.8339939158500242,0.7921978068937048,32,1.3134387351778658,-0.018589332490388077,-0.42775960048217665
2024-09-05,3.625661988146374,2.834161358245671,0.7917148468493367,32,1.3162055335968381,-0.01867472576518392,-0.4265541587738936
2024-09-06,3.625438934462363,2.834328810534407,0.791324327697788,32,1.3051383399209486,-0.01873509769680548,-0.4313759256070261
2024-09-09,3.617135305432916,2.8344962727168173,0.7828527458781246,32,1.2889328063241108,-0.02098256617597072,-0.4384363698983985
2024-09-10,3.6215491469440697,2.8346637447934864,0.7870993760979951,32,1.2889328063241108,-0.019787911449324125,-0.4384363698983985
2024-09-11,3.6010535672466886,2.8348312267649987,0.7664351034776788,32,1.2861660079051385,-0.02533526540368891,-0.4396418116066816
2024-09-12,3.6052837884114712,2.834998718631939,0.7704980827119668,32,1.281818181818182,-0.024190309542338362,-0.44153607714826937
2024-09-13,3.6044256997774142,2.8351662203948917,0.769472441616042,32,1.2758893280632413,-0.024422560664171256,-0.44411916652316175
2024-09-18,3.610745266924925,2.835333732054442,0.775624870486407,32,1.2798418972332017,-0.022712100344276176,-0.4423971069399001
2024-09-19,3.610969889300159,2.8355012536111737,0.7756819845763946,32,1.290513833992095,-0.022651303829130276,-0.4377475460650939
2024-09-20,3.6143982758412303,2.8356687850656725,0.7789430422241836,32,1.2940711462450594,-0.021723373323308426,-0.4361976924401585
2024-09-23,3.6254156977872047,2.835836326418523,0.7897935737656087,32,1.2976284584980238,-0.018741386958379458,-0.43464783881522306
2024-09-24,3.65099753632294,2.8360038776703096,0.8152093725151631,32,1.3545454545454547,-0.01181738113583286,-0.40985018081625624
2024-09-25,3.6613007931345294,2.8361714388216175,0.82534567692834,32,1.373122529644269,-0.009028691415389867,-0.40175650077492675
2024-09-26,3.6801058971300113,2.8363390098730314,0.8439843209445408,32,1.4387351778656128,-0.003938883293255757,-0.3731703116927846
2024-09-27,3.678886950791866,2.836506590825137,0.8425977216346241,32,1.5292490118577078,-0.004268804519632741,-0.3337351472360943
2024-09-30,3.721284983109356,2.836674181678518,0.8848306681246125,32,1.6731225296442687,0.0,-0.271052178405373
2024-10-08,3.570884094246662,0.11678020888558384,3.454314865837773,32,1.7438735177865614,-0.0404163856155475,-0.24022731186499058
2024-10-09,3.39287141123245,0.11678710867384046,3.2762847654156535,32,1.589723320158103,-0.08825273349597029,-0.3073876356121922
2024-10-10,3.499293714659768,0.11679400886976099,3.382706456453576,32,1.61501976284585,-0.05965446598612856,-0.29636645427931807
2024-10-11,3.4557111258731856,0.11680090947336953,3.339114392049715,32,1.5719367588932807,-0.07136617013789348,-0.3151369037368694
2024-10-14,3.5346660529874856,0.11680781048469017,3.418067083089366,32,1.5968379446640317,-0.050149056298810835,-0.3042879283623213
2024-10-15,3.459970486765576,0.116814711903747,3.343360202169852,32,1.5537549407114626,-0.07022157602276302,-0.32305837781987257
2024-10-16,3.5007072835186763,0.1168216137305641,3.384092503970335,32,1.5438735177865615,-0.05927460557088904,-0.3273635267780265
2024-10-17,3.4621544175945163,0.11682851596516557,3.3455304579717398,32,1.5268774703557313,-0.0696347005647282,-0.3347683829860514
2024-10-18,3.4909285432967128,0.1168354186075755,3.3742993811087616,32,1.5873517786561266,-0.061902391474507934,-0.30842087136214913
2024-10-21,3.4538208292038077,0.11684232165781798,3.337182571510468,32,1.5873517786561266,-0.0718741389384443,-0.30842087136214913
2024-10-22,3.467672077414552,0.11684922511591711,3.351027734643904,32,1.5968379446640317,-0.06815197085037417,-0.3042879283623213
2024-10-23,3.4725299655792092,0.116856128981897,3.355879005963816,32,1.6027667984189724,-0.06684653786507289,-0.30170483898742906
2024-10-24,3.4628963363190857,0.11686303325578173,3.346237903240879,32,1.5853754940711464,-0.0694353289154358,-0.30928190115377996
2024-10-25,3.4321418750795787,0.11686993793759541,3.315474720237087,32,1.5968379446640317,-0.07769980244517072,-0.3042879283623213
2024-10-28,3.4149434555657194,0.11687684302736215,3.298268379489937,32,1.5992094861660082,-0.08232143706652373,-0.3032546926123644
2024-10-29,3.4115505836024713,0.11688374852510604,3.2948684015660556,32,1.5861660079051385,-0.08323318448136774,-0.3089374892371276
2024-10-30,3.3764010532700084,0.11689065443085118,3.259709888569132,32,1.5695652173913046,-0.09267872022829504,-0.31617013948682626
2024-10-31,3.361798118776158,0.1168975607446217,3.2450991849684327,32,1.5695652173913046,-0.0966028847467697,-0.31617013948682626
2024-11-01,3.4038093902187017,0.0961874007124188,3.3078230986178565,32,1.572727272727273,-0.08531343187411156,-0.31479249182021696
2024-11-04,3.419459155744154,0.09619308380464994,3.3234681056946402,32,1.5936758893280634,-0.08110795833567375,-0.30566557602893063
2024-11-05,3.444207151724945,0.0961987672326583,3.348211880446658,32,1.635177865612648,-0.0744575684587574,-0.2875839504046841
2024-11-06,3.4040846473874273,0.09620445099646371,3.3080813217657052,32,1.624901185770751,-0.085239463562097,-0.29206130532116426
2024-11-07,3.456592862855011,0.09621013509608602,3.360586955504967,32,1.6790513833992098,-0.07112922591410309,-0.2684690890304804
2024-11-08,3.4224138681434773,0.09621581953154505,3.3264002569419393,32,1.6577075098814231,-0.08031395507799943,-0.27776821078009295
2024-11-11,3.379206259557412,0.09622150430286067,3.2831844107260464,32,1.66600790513834,-0.09192489290785699,-0.27415188565524373
2024-11-12,3.345676210173436,0.0962271894100527,3.249646695160832,32,1.6478260869565218,-0.10093523464093213,-0.282073359738247
2024-11-13,3.373531828563769,0.096232874853141,3.277498273916647,32,1.6581027667984192,-0.09344975085864515,-0.27759600482176683
2024-11-14,3.368572595964805,0.0962385606321454,3.2725330625296563,32,1.6300395256916995,-0.09478241756422501,-0.28982262786292423
2024-11-15,3.364225594469947,0.09624424674708577,3.2681801180836167,32,1.6027667984189724,-0.09595056284591907,-0.30170483898742906
2024-11-18,3.4088524683580035,0.09624993319798195,3.3128039422345092,32,1.5960474308300399,-0.08395823382768619,-0.30463234027897357
2024-11-19,3.4055694460122834,0.09625561998485377,3.309515039129332,32,1.6039525691699605,-0.08484046197216355,-0.3011882211124506
2024-11-20,3.399962389533717,0.0962613071077211,3.3039019642431473,32,1.607905138339921,-0.08634721474815787,-0.29946616152918903
2024-11-21,3.4038701059914955,0.09626699456660379,3.3078042241237684,32,1.6098814229249014,-0.08529711606570944,-0.2986051317375581
2024-11-22,3.3358237337705945,0.09627268236152169,3.239748143687328,32,1.5624505928853756,-0.10358283525404322,-0.3192698467366971
2024-11-25,3.328193853041968,0.09627837049249464,3.232112124027358,32,1.5537549407114626,-0.10563317022254415,-0.32305837781987257
2024-11-26,3.3458329906441033,0.09628405895954252,3.249746615345155,32,1.5505928853754942,-0.10089310390615125,-0.32443602548648187
2024-11-27,3.3852016110604124,0.09628974776268517,3.2891118729958184,32,1.5758893280632413,-0.09031379579215293,-0.31341484415360765
2024-11-28,3.372597977294838,0.09629543690194246,3.2765018054236745,32,1.564426877470356,-0.09370069946192872,-0.3184088169450663
2024-11-29,3.3734223994616976,0.09630112637733425,3.2773205868249238,32,1.581422924901186,-0.09347915712625654,-0.3110039607370415
2024-12-02,3.3795786611472645,0.09753605828250649,3.2822422803390574,32,1.593280632411067,-0.09182481952150179,-0.30583778198725686
2024-12-03,3.4271203205756806,0.09754182105820243,3.329780985921361,32,1.5948616600790515,-0.07904921656601616,-0.30514895815395215
2024-12-04,3.4446234679032655,0.09754758417438357,3.3472794042806866,32,1.5865612648221346,-0.074345694151842,-0.3087652832788015
2024-12-05,3.4305506266707133,0.09755334763107003,3.3331999681181563,32,1.583794466403162,-0.07812740968731635,-0.30997072498708467
2024-12-06,3.457313523043594,0.09755911142828191,3.3599586819405096,32,1.6035573122529647,-0.0709355669517141,-0.3013604270707766
2024-12-09,3.470808509805659,0.09756487556603935,3.3734487018964203,32,1.6023715415019766,-0.06730913500056879,-0.30187704494575507
2024-12-10,3.489630926043615,0.09757064004436246,3.392266465751055,32,1.6146245059288538,-0.062251092866362545,-0.2965386602376443
2024-12-11,3.4812762939027655,0.09757640486327135,3.3839055751700458,32,1.6106719367588935,-0.06449618620878883,-0.29826071982090574
2024-12-12,3.5184290975233687,0.09758217002278616,3.421054808750329,32,1.6272727272727274,-0.054512322089475984,-0.2910280695712072
2024-12-13,3.468094843423282,0.09758793552292701,3.370711815224137,32,1.5889328063241106,-0.06803836331678048,-0.30773204752884464
2024-12-16,3.488467202473144,0.09759370136371402,3.3910796121043227,32,1.5794466403162057,-0.06256381376136333,-0.31186499052867234
2024-12-17,3.493365032607004,0.09759946754516732,3.395971965437877,32,1.583794466403162,-0.06124764739515087,-0.30997072498708467
2024-12-18,3.5179065086564916,0.09760523406730705,3.4205091249625306,32,1.590513833992095,-0.05465275445873796,-0.30704322369553994
2024-12-19,3.497944764550465,0.09761100093015332,3.400540434583132,32,1.5928853754940713,-0.06001696176794202,-0.306009987945583
2024-12-20,3.4791209057825068,0.09761676813372626,3.3817096964313698,32,1.5881422924901185,-0.06507539154512876,-0.3080764594454969
2024-12-23,3.5221780560628604,0.097622535678046,3.4247636231363066,32,1.589723320158103,-0.053504885530193835,-0.3073876356121922
2024-12-24,3.5671317515105145,0.09762830356313269,3.4697142067223807,32,1.608300395256917,-0.041424731590977815,-0.2992939555708628
2024-12-25,3.6000405718399464,0.09763407178900646,3.5026192031955734,32,1.6094861660079054,-0.03258132925044155,-0.2987773376958842
2024-12-26,3.5855615872097597,0.09763984035568744,3.488133594529024,32,1.6098814229249014,-0.036472185418648384,-0.2986051317375581
2024-12-27,3.587703469149832,0.09764560926319577,3.4902698341115572,32,1.6075098814229252,-0.035896609522205525,-0.29963836748751504
2024-12-30,3.6250059942825903,0.09765137851155158,3.527568793961232,32,1.61501976284585,-0.0258725115823617,-0.29636645427931807
2024-12-31,3.602060387907754,0.097657148100775,3.504616062289498,32,1.589723320158103,-0.032038555429845794,-0.3073876356121922
2025-01-02,3.523024302537406,0.10879363966452674,3.41443881562361,32,1.5450592885375494,-0.0532774784709692,-0.32684690890304813
2025-01-03,3.488024313500928,0.10880006757799354,3.379430330750379,32,1.5292490118577078,-0.06268282882584408,-0.3337351472360943
2025-01-06,3.498858369693174,0.10880649587124423,3.390258598763777,32,1.5229249011857708,-0.059771453792375584,-0.33649044256931293
2025-01-07,3.5164731762436485,0.10881292454430125,3.4078680173863387,32,1.533596837944664,-0.055037925822755684,-0.33184088169450665
2025-01-08,3.5520263833967642,0.10881935359718703,3.44341689609594,32,1.531225296442688,-0.045483912272466176,-0.3328741174444636
2025-01-09,3.5257926980581433,0.10882578302992402,3.41717523134556,32,1.5280632411067194,-0.052533543100982016,-0.3342517651110729
2025-01-10,3.5037082959210495,0.10883221284253466,3.3950830945711767,32,1.5110671936758895,-0.05846816037359981,-0.3416566213190977
2025-01-13,3.462556175137455,0.10883864303504141,3.3539221121820613,32,1.5051383399209486,-0.06952673851807978,-0.34423971069399006
2025-01-14,3.4977436260400525,0.1088450736074667,3.3891052115114304,32,1.5438735177865615,-0.06007101258945269,-0.3273635267780265
2025-01-15,3.4999494572666143,0.10885150455983297,3.3913047421139457,32,1.5347826086956522,-0.05947825196064471,-0.3313242638195283
2025-01-16,3.5175949660165338,0.10885793589216268,3.4089448620906744,32,1.5355731225296443,-0.054736473561513455,-0.33097985190287593
2025-01-17,3.513585627334113,0.10886436760447828,3.404928854810012,32,1.540711462450593,-0.05581388061327619,-0.3287411744446358
2025-01-20,3.5083783397697563,0.10887079969680222,3.3997148274883435,32,1.5482213438735177,-0.05721320573564437,-0.32546926123643893
2025-01-21,3.505342152177879,0.10887723216915694,3.3966720280353973,32,1.5501976284584982,-0.05802910336392564,-0.324608231444808
2025-01-22,3.4577711573003316,0.10888366502156492,3.3490917896426167,32,1.5359683794466406,-0.07081258946979196,-0.3308076459445497
2025-01-23,3.520148330658451,0.10889009825404859,3.4114662152325304,32,1.5403162055335968,-0.05405032223112438,-0.32891338040296203
2025-01-24,3.525957413296879,0.10889653186663042,3.4172692074795488,32,1.5529644268774705,-0.05248928010057141,-0.3234027897365249
2025-01-27,3.562142099254288,0.10890296585933286,3.4534495973636306,32,1.5442687747035575,-0.042765572800096185,-0.32719132081970037
2025-02-05,3.5051950121946436,0.10682289447089935,3.3985792170568683,32,1.5363636363636364,-0.05806864346469809,-0.3306354399862236
2025-02-06,3.5083250371324466,0.10682920594576176,3.4017031154527655,32,1.5541501976284586,-0.05722752945380938,-0.32288617186154644
2025-02-07,3.5105538196200388,0.10683551779352844,3.4039257177769526,32,1.5762845849802374,-0.05662860126161007,-0.31324263819528153
2025-02-10,3.507069449699187,0.10684183001422144,3.400434829766495,32,1.5778656126482216,-0.057564936408385114,-0.31255381436197693
