date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2024-02-22,4.217091927714935,4.149694708738316,0.06764637970031982,1,1.3735177865612649,-0.1564339080543713,-0.40158429481660074
2024-02-23,4.21733709188712,4.149939887395669,0.06764637970031982,1,1.3747035573122532,-0.15638486663289886,-0.40106767694162215
2024-02-26,4.217582270544472,4.150185080539044,0.06764637970031982,1,1.3608695652173914,-0.15633582231388554,-0.40709488548303774
2024-02-27,4.217827463687848,4.150430288169299,0.06764637970031982,1,1.3770750988142293,-0.15628677509716016,-0.4000344411916653
2024-02-28,4.218072671318103,4.1506755102872885,0.06764637970031982,1,1.3628458498023717,-0.15623772498255162,-0.4062338556914069
2024-02-29,4.218317893436092,4.15092074689387,0.06764637970031982,1,1.3845849802371544,-0.15618867196988873,-0.3967625279834682
2024-03-01,4.218563130042673,4.151165997989898,0.06764637970031982,1,1.3952569169960474,-0.15613961605899995,-0.39211296710866206
2024-03-04,4.218808381138701,4.151411263576229,0.06764637970031982,1,1.3940711462450595,-0.15609055724971432,-0.3926295849836404
2024-03-05,4.219053646725032,4.151656543653719,0.06764637970031982,1,1.4055335968379448,-0.15604149554186053,-0.3876356121921819
2024-03-06,4.219298926802523,4.151901838223226,0.06764637970031982,1,1.4000000000000001,-0.15599243093526727,-0.39004649560874805
2024-03-07,4.21954422137203,4.1521471472856035,0.06764637970031982,1,1.3924901185770753,-0.15594336342976312,-0.393318408816945
2024-03-08,4.219789530434407,4.1523924708417095,0.06764637970031982,1,1.3964426877470357,-0.15589429302517743,-0.39159634923368347
2024-03-11,4.220034853990513,4.1526378088924,0.06764637970031982,1,1.415415019762846,-0.15584521972133825,-0.383330463234028
2024-03-12,4.220280192041203,4.15288316143853,0.06764637970031982,1,1.4173913043478261,-0.15579614351807458,-0.38246943344239714
2024-03-13,4.220525544587334,4.153128528480958,0.06764637970031982,1,1.4090909090909092,-0.15574706441521502,-0.3860857585672465
2024-03-14,4.220770911629762,4.15337391002054,0.06764637970031982,1,1.4039525691699606,-0.15569798241258825,-0.3883244360254865
2024-03-15,4.221016293169344,4.153619306058132,0.06764637970031982,1,1.407509881422925,-0.1556488975100231,-0.38677458240055107
2024-03-18,4.221261689206935,4.15386471659459,0.06764637970031982,1,1.4197628458498026,-0.155599809707348,-0.3814361976924401
2024-03-19,4.221507099743394,4.154110141630772,0.06764637970031982,1,1.4106719367588934,-0.15555071900439177,-0.3853969347339419
2024-03-20,4.221752524779576,4.154355581167534,0.06764637970031982,1,1.4118577075098815,-0.155501625400983,-0.3848803168589634
2024-03-21,4.221997964316338,4.154601035205734,0.06764637970031982,1,1.4110671936758894,-0.15545252889695027,-0.38522472877561564
2024-03-22,4.222243418354537,4.154846503746227,0.06764637970031982,1,1.398814229249012,-0.15540342949212216,-0.3905631134837265
2024-03-25,4.2224888868950305,4.155091986789871,0.06764637970031982,1,1.3913043478260871,-0.15535432718632736,-0.3938350266919235
2024-03-26,4.222734369938674,4.1553374843375215,0.06764637970031982,1,1.3956521739130436,-0.15530522197939445,-0.3919407611503358
2024-03-27,4.222979867486325,4.155582996390037,0.06764637970031982,1,1.3806324110671937,-0.15525611387115223,-0.3984845875667299
2024-03-28,4.223225379538841,4.155828522948274,0.06764637970031982,1,1.3873517786561265,-0.15520700286142886,-0.39555708627518515
2024-03-29,4.223470906097077,4.156074064013089,0.06764637970031982,1,1.3936758893280632,-0.15515788895005322,-0.39280179094196666
2024-04-01,4.223716447161893,4.15631961958534,0.06764637970031982,1,1.416600790513834,-0.1551087721368538,-0.3828138453590495
2024-04-02,4.223962002734144,4.1565651896658835,0.06764637970031982,1,1.4118577075098815,-0.1550596524216591,-0.3848803168589634
2024-04-03,4.224207572814687,4.156810774255577,0.06764637970031982,1,1.4063241106719369,-0.15501052980429775,-0.38729120027552955
2024-04-08,4.224453157404381,4.157056373355278,0.06764637970031982,1,1.3948616600790515,-0.15496140428459815,-0.3922851730669882
2024-04-09,4.224698756504082,4.157301986965844,0.06764637970031982,1,1.3924901185770753,-0.15491227586238887,-0.393318408816945
2024-04-10,4.224944370114647,4.157547615088131,0.06764637970031982,1,1.3822134387351779,-0.1548631445374985,-0.3977957637334253
2024-04-11,4.225189998236935,4.1577932577229975,0.06764637970031982,1,1.38102766798419,-0.15481401030975528,-0.39831238160840365
2024-04-12,4.225435640871802,4.158038914871301,0.06764637970031982,1,1.3699604743083005,-0.15476487317898802,-0.40313414844153617
2024-04-15,4.225681298020104,4.158284586533898,0.06764637970031982,1,1.398814229249012,-0.15471573314502518,-0.3905631134837265
2024-04-16,4.2259269696827015,4.158530272711647,0.06764637970031982,1,1.3861660079051386,-0.15466659020769513,-0.39607370415016363
2024-04-17,4.226172655860451,4.1587759734054055,0.06764637970031982,1,1.4043478260869566,-0.15461744436682612,-0.3881522300671604
2024-04-18,4.226418356554209,4.159021688616031,0.06764637970031982,1,1.406719367588933,-0.15456829562224705,-0.3871189943172034
2024-04-19,4.2266640717648345,4.159267418344381,0.06764637970031982,1,1.3956521739130436,-0.15451914397378608,-0.3919407611503358
2024-04-22,4.226909801493185,4.159513162591313,0.06764637970031982,1,1.3928853754940713,-0.15446998942127155,-0.3931462028586189
2024-04-23,4.227155545740117,4.159758921357686,0.06764637970031982,1,1.3830039525691702,-0.15442083196453216,-0.3974513518167728
2024-04-24,4.22740130450649,4.160004694644357,0.06764637970031982,1,1.3885375494071146,-0.15437167160339604,-0.3950404684002067
2024-04-25,4.2276470777931605,4.1602504824521835,0.06764637970031982,1,1.3924901185770753,-0.1543225083376919,-0.393318408816945
2024-04-26,4.227892865600987,4.160496284782025,0.06764637970031982,1,1.4122529644268775,-0.15427334216724786,-0.38470811090063717
2024-04-29,4.228138667930828,4.160742101634738,0.06764637970031982,1,1.4292490118577077,-0.15422417309189218,-0.3773032546926124
2024-04-30,4.2283844847835415,4.160987933011181,0.06764637970031982,1,1.4221343873517787,-0.15417500111145355,-0.38040296194248324
2024-05-06,4.236243939229826,0.14074437675578882,4.095749854766396,16,1.4418972332015811,-0.15260283493966476,-0.3717926640261754
2024-05-07,4.2265078535929455,0.1407526924319397,4.086004878210949,16,1.4426877470355732,-0.15455039307980745,-0.37144825210952304
2024-05-08,4.234598332211607,0.14076100859941015,4.094087518676265,16,1.431225296442688,-0.1529320139817707,-0.37644222490098156
2024-05-09,4.258882965888793,0.14076932525822924,4.118365270516781,16,1.4450592885375495,-0.14807423666115738,-0.3704150163595661
2024-05-10,4.27543145748551,0.140777642408426,4.134906422706783,16,1.4458498023715416,-0.14476395872007342,-0.37007060444291373
2024-05-13,4.286658140100914,0.1407859600500294,4.146125450992746,16,1.4446640316205535,-0.14251822897509203,-0.3705872223178922
2024-05-14,4.269621883337552,0.14079427818306856,4.129079869533971,16,1.4422924901185772,-0.14592607703379878,-0.37162045806784916
2024-05-15,4.237842967588122,0.14080259680757246,4.097290757549166,16,1.43201581027668,-0.1522829732609916,-0.3760978129843293
2024-05-16,4.183463206454473,0.14081091592357015,4.042899464350674,16,1.4367588932806323,-0.16316083017441818,-0.3740313414844155
2024-05-17,4.16986934981644,0.14081923553109066,4.029296484931935,16,1.4529644268774706,-0.16588007763574353,-0.3669708971930429
2024-05-20,4.235787364573475,0.14082755563016305,4.095210074259622,16,1.456126482213439,-0.15269416586276097,-0.3655932495264336
2024-05-21,4.239899635661497,0.14083587622081636,4.099314267724529,16,1.4513833992094864,-0.1518715676101723,-0.3676597210263475
2024-05-22,4.209818478366966,0.14084419730307962,4.069223012046446,16,1.4545454545454548,-0.15788885268128516,-0.36628207335973817
2024-05-23,4.183173332264895,0.14085251887698189,4.042567970080889,16,1.439920948616601,-0.16321881516536685,-0.3726536938178061
2024-05-24,4.215985579823916,0.14086084094255222,4.075373834238114,16,1.4237154150197628,-0.1566552163831335,-0.37971413810917864
2024-05-27,4.312266204358898,0.14086916349981965,4.1716518248160535,16,1.4355731225296444,-0.1373957191842976,-0.3745479593593939
2024-05-28,4.315192807276042,0.1408774865488132,4.174570277598267,16,1.4264822134387354,-0.13681029609468764,-0.37850869640089546
2024-05-29,4.3387227215599165,0.140885810089562,4.198093258572047,16,1.4268774703557312,-0.13210348908727698,-0.37833649044256945
2024-05-30,4.296923671731236,0.14089413412209503,4.15628341507496,16,1.4213438735177868,-0.140464763092069,-0.3807473738591355
2024-05-31,4.2936329303533105,0.14090245864644138,4.152984154744036,16,1.415810276679842,-0.14112302662802279,-0.38315825727570185
2024-06-03,4.330250297232585,0.14603880962754398,4.184467334125904,16,1.4177865612648224,-0.1337982707049462,-0.3822972274840709
2024-06-04,4.333904911059664,0.14604743811753637,4.188113535390516,16,1.4276679841897235,-0.13306721993429105,-0.377992078525917
2024-06-05,4.296074552411516,0.1460560671173305,4.150272312591029,16,1.422529644268775,-0.14063461669697241,-0.380230755984157
2024-06-06,4.402494987887562,0.14606469662695648,4.256690406253609,16,1.422529644268775,-0.11934680215641436,-0.380230755984157
2024-06-07,4.41332091462072,0.14607332664644446,4.267508342601365,16,1.4134387351778657,-0.11718123762461896,-0.3841914930256587
2024-06-11,4.340189144976845,0.14608195717582453,4.194363621544202,16,1.4035573122529645,-0.13181015304145205,-0.3884966419838126
2024-06-12,4.426057056124509,0.14609058821512685,4.28022797503281,16,1.4019762845849804,-0.114633563232176,-0.3891854658171173
2024-06-13,4.435642695054228,0.14609921976438153,4.289805548766765,16,1.3968379446640315,-0.11271609970295982,-0.39142414327535746
2024-06-14,4.439032873916856,0.1461078518236187,4.293187295873928,16,1.4047430830039527,-0.11203794518720234,-0.38798002410883414
2024-06-17,4.3936027277908325,0.1461164843928685,4.247745833004754,16,1.4007905138339922,-0.12112556563298538,-0.3897020836920958
2024-06-18,4.428026452688433,0.14612511747216106,4.282162958698622,16,1.4051383399209487,-0.11423961493998847,-0.387807818150508
2024-06-19,4.428535436799967,0.1461337510615265,4.282663339293374,16,1.4011857707509883,-0.11413780029018039,-0.38952987773376957
2024-06-20,4.474642371445414,0.146142385160995,4.328764364000316,16,1.392094861660079,-0.10491479843555218,-0.39349061477527136
2024-06-21,4.4574898848769395,0.14615101977059666,4.311602229392596,16,1.389723320158103,-0.10834589652630644,-0.3945238505252282
2024-06-24,4.437624332330508,0.14615965489036162,4.291726867999212,16,1.3830039525691702,-0.11231970283956239,-0.3974513518167728
2024-06-25,4.434379226508718,0.14616829052032004,4.288472934815121,16,1.3747035573122532,-0.11296883766587384,-0.40106767694162215
2024-06-26,4.434778506123271,0.14617692666050205,4.288863601880345,16,1.3830039525691702,-0.11288896775793367,-0.3974513518167728
2024-06-27,4.400142606982048,0.14618556331093782,4.254217019677121,16,1.3754940711462451,-0.11981736073119664,-0.4007232650249699
2024-06-28,4.537297282555324,0.14619420047165746,4.39137116167357,16,1.3782608695652174,-0.09238162168433384,-0.39951782331668684
2024-07-01,4.531038416611396,4.463659746705017,0.06764637970031982,1,1.383794466403162,-0.09363361409399229,-0.3971069399001206
2024-07-02,4.53130212985382,4.463923475528554,0.06764637970031982,1,1.3818181818181818,-0.09358086220877859,-0.3979679696917514
2024-07-03,4.531565858677357,4.464187219934123,0.06764637970031982,1,1.3794466403162058,-0.09352810720679672,-0.39900120544170825
2024-07-04,4.531829603082927,4.464450979922646,0.06764637970031982,1,1.3735177865612649,-0.09347534908786248,-0.40158429481660074
2024-07-05,4.53209336307145,4.464714755495044,0.06764637970031982,1,1.3667984189723321,-0.0934225878517918,-0.40451179610814536
2024-07-08,4.532357138643848,4.464978546652237,0.06764637970031982,1,1.357312252964427,-0.09336982349840028,-0.40864473910797317
2024-07-09,4.53262092980104,4.465242353395144,0.06764637970031982,1,1.3719367588932807,-0.09331705602750395,-0.40227311864990534
2024-07-10,4.532884736543948,4.4655061757246886,0.06764637970031982,1,1.3687747035573123,-0.09326428543891885,-0.40365076631651464
2024-07-11,4.533148558873493,4.465770013641791,0.06764637970031982,1,1.3869565217391304,-0.09321151173246012,-0.3957292922335114
2024-07-12,4.533412396790594,4.466033867147371,0.06764637970031982,1,1.390909090909091,-0.09315873490794424,-0.39400723265024973
2024-07-15,4.533676250296175,4.466297736242351,0.06764637970031982,1,1.3936758893280632,-0.09310595496518659,-0.39280179094196666
2024-07-16,4.533940119391154,4.466561620927651,0.06764637970031982,1,1.4035573122529645,-0.09305317190400308,-0.3884966419838126
2024-07-17,4.534204004076455,4.466825521204193,0.06764637970031982,1,1.4055335968379448,-0.09300038572420932,-0.3876356121921819
2024-07-18,4.534467904352996,4.4670894370728975,0.06764637970031982,1,1.4138339920948617,-0.09294759642562123,-0.38401928706733257
2024-07-19,4.534731820221701,4.4673533685346865,0.06764637970031982,1,1.422924901185771,-0.09289480400805439,-0.3800585500258309
2024-07-22,4.53499575168349,4.467617315590481,0.06764637970031982,1,1.4114624505928854,-0.09284200847132451,-0.3850525228172895
2024-07-23,4.535259698739284,4.467881278241201,0.06764637970031982,1,1.383794466403162,-0.09278920981524741,-0.3971069399001206
2024-07-24,4.5355236613900045,4.4681452564877695,0.06764637970031982,1,1.375098814229249,-0.0927364080396389,-0.40089547098329603
2024-07-25,4.535787639636574,4.468409250331108,0.06764637970031982,1,1.3671936758893282,-0.09268360314431434,-0.40433959014981924
2024-07-26,4.536051633479912,4.468673259772137,0.06764637970031982,1,1.373122529644269,-0.09263079512908978,-0.40175650077492675
2024-07-29,4.536315642920941,4.468937284811779,0.06764637970031982,1,1.365217391304348,-0.0925779839937807,-0.40520061994144996
2024-07-30,4.5365796679605825,4.469201325450955,0.06764637970031982,1,1.356126482213439,-0.09252516973820257,-0.40916135698295164
2024-07-31,4.536843708599759,4.469465381690587,0.06764637970031982,1,1.3865612648221346,-0.09247235236217133,-0.3959014981918374
2024-08-01,4.537107764839391,4.469729453531597,0.06764637970031982,1,1.3766798418972332,-0.09241953186550245,-0.40020664714999143
2024-08-02,4.537371836680401,4.469993540974906,0.06764637970031982,1,1.3624505928853756,-0.09236670824801141,-0.40640606164973314
2024-08-05,4.537635924123711,4.470257644021437,0.06764637970031982,1,1.3470355731225296,-0.09231388150951403,-0.4131220940244533
2024-08-06,4.537900027170241,4.470521762672111,0.06764637970031982,1,1.3470355731225296,-0.09226105164982612,-0.4131220940244533
2024-08-07,4.5381641458209145,4.47078589692785,0.06764637970031982,1,1.3442687747035573,-0.09220821866876294,-0.4143275357327364
2024-08-08,4.538428280076653,4.471050046789576,0.06764637970031982,1,1.3458498023715415,-0.0921553825661402,-0.4136387118994318
2024-08-09,4.538692429938379,4.471314212258211,0.06764637970031982,1,1.341106719367589,-0.09210254334177326,-0.4157051833993457
2024-08-12,4.538956595407014,4.471578393334677,0.06764637970031982,1,1.3395256916996048,-0.09204970099547805,-0.4163940072326503
2024-08-13,4.53922077648348,4.471842590019897,0.06764637970031982,1,1.3415019762845852,-0.09199685552706971,-0.41553297744101947
2024-08-14,4.539484973168701,4.4721068023147925,0.06764637970031982,1,1.33201581027668,-0.09194400693636395,-0.4196659204408473
2024-08-15,4.539749185463596,4.472371030220286,0.06764637970031982,1,1.3470355731225296,-0.09189115522317659,-0.4131220940244533
2024-08-16,4.54001341336909,4.4726352737373,0.06764637970031982,1,1.347826086956522,-0.09183830038732255,-0.41277768210780086
2024-08-19,4.540277656886103,4.472899532866756,0.06764637970031982,1,1.3513833992094864,-0.09178544242861786,-0.41122782848286554
2024-08-20,4.54054191601556,4.473163807609578,0.06764637970031982,1,1.3450592885375494,-0.09173258134687778,-0.41398312381608415
2024-08-21,4.540806190758382,4.473428097966687,0.06764637970031982,1,1.3391304347826087,-0.09167971714191758,-0.4165662131909764
2024-08-22,4.541070481115491,4.4736924039390065,0.06764637970031982,1,1.3355731225296443,-0.09162684981355329,-0.41811606681591185
2024-08-23,4.54133478708781,4.473956725527459,0.06764637970031982,1,1.341106719367589,-0.09157397936159994,-0.4157051833993457
2024-08-26,4.541599108676262,4.474221062732966,0.06764637970031982,1,1.3415019762845852,-0.09152110578587291,-0.41553297744101947
2024-08-27,4.54186344588177,4.474485415556452,0.06764637970031982,1,1.3347826086956522,-0.0914682290861879,-0.4184604787325642
