date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2023-11-21,3.179758168059062,2.1576132691951546,1.0223327702359162,22,1.4426877470355732,-0.2338556494708387,-0.37144825210952304
2023-11-22,3.176008816422918,2.1577407486271505,1.0184557176428053,22,1.4272727272727275,-0.23475903407506227,-0.3781642844842431
2023-11-23,3.176821229861537,2.1578682355910828,1.0191406921177546,22,1.4347826086956523,-0.23456328775304824,-0.37489237127604613
2023-11-24,3.1759556843782004,2.1579957300873964,1.0181476009986128,22,1.4249011857707512,-0.2347718359341161,-0.37919752023420006
2023-11-27,3.1777323993404942,2.158123232116536,1.019796918906378,22,1.415415019762846,-0.23434374673395753,-0.383330463234028
2023-11-28,3.175221883251651,2.158250741678947,1.017158744924944,22,1.41699604743083,-0.23494864107394242,-0.3826416394007234
2023-11-29,3.173530736896369,2.1583782587750746,1.0153399815546194,22,1.4063241106719369,-0.23535611301285664,-0.38729120027552955
2023-11-30,3.181059189850866,2.1585057834053636,1.0227413546864859,22,1.407905138339921,-0.23354217579044412,-0.38660237644222495
2023-12-01,3.178609215449698,2.1560641659608892,1.0227328529766293,22,1.4023715415019764,-0.23413248296073497,-0.3890132598587911
2023-12-04,3.1806664166310186,2.156191553866381,1.0246627877991883,22,1.3928853754940713,-0.23363681222740595,-0.3931462028586189
2023-12-05,3.171292225534763,2.156318949298401,1.015160647410509,22,1.3667984189723321,-0.23589546938609196,-0.40451179610814536
2023-12-06,3.1628939573389987,2.1564463522573942,1.0066344800563287,22,1.3687747035573123,-0.23791898356306507,-0.40365076631651464
2023-12-07,3.1639362208357755,2.1565737627438053,1.0075493946473122,22,1.365217391304348,-0.237667856198148,-0.40520061994144996
2023-12-08,3.16391693713517,2.156701180758079,1.0074026917930834,22,1.3679841897233203,-0.23767250249434269,-0.4039951782331669
2023-12-11,3.1710541538530936,2.1568286063006608,1.014412904660462,22,1.3774703557312253,-0.23595283138165635,-0.3998622352333391
2023-12-12,3.182731878059518,2.156956039371994,1.0259638857568498,22,1.3806324110671937,-0.23313915123526618,-0.3984845875667299
2023-12-13,3.1783186702467323,2.157083479972525,1.021422976595589,22,1.357707509881423,-0.2342024881479412,-0.40847253314964693
2023-12-14,3.1752037130159128,2.1572109281026974,1.018180387191893,22,1.3513833992094864,-0.23495301908721355,-0.41122782848286554
2023-12-15,3.1667115197749633,2.157338383762957,1.009560236541837,22,1.3486166007905138,-0.2369991639609058,-0.4124332701911487
2023-12-18,3.1735279724908905,2.157465846953748,1.0162496288071363,22,1.3430830039525694,-0.23535677908037755,-0.41484415360771476
2023-12-19,3.1746169850069603,2.157593317675516,1.017211234944154,22,1.3438735177865613,-0.23509438780948666,-0.41449974169106263
2023-12-20,3.1726517461567822,2.1577207959287055,1.015118401727516,22,1.3316205533596839,-0.2355679007506999,-0.4198381263991734
2023-12-21,3.1720669767376815,2.1578482817137616,1.0144061119731114,22,1.3438735177865613,-0.23570879756206964,-0.41449974169106263
2023-12-22,3.1735579130924716,2.1579757750311295,1.0157696431003325,22,1.3462450592885378,-0.2353495650654932,-0.41346650594110557
2023-12-25,3.17930570827017,2.158103275881254,1.0213902770279988,22,1.3498023715415022,-0.23396466704160346,-0.41191665231617014
2023-12-26,3.177036428423433,2.15823078426458,1.0189933547208467,22,1.341897233201581,-0.23451143690347898,-0.41536077148269335
2023-12-27,3.187704894239377,2.1583583001815527,1.0295349349505551,22,1.3458498023715415,-0.23194093173242436,-0.4136387118994318
2023-12-28,3.176487587952698,2.1584858236326174,1.0181894424546358,22,1.3790513833992095,-0.23464367684242127,-0.3991734114000345
2023-12-29,3.1792532012592276,2.158613354618219,1.020827688177791,22,1.3830039525691702,-0.2339773183023819,-0.3974513518167728
2024-01-02,3.184432647651114,2.1579246307280195,1.02669616447991,22,1.364822134387352,-0.23272936063318772,-0.4053728258997762
2024-01-03,3.1940893222401248,2.158052128556357,1.0362259117911117,22,1.3608695652173914,-0.23040264070977123,-0.40709488548303774
2024-01-04,3.2008330437752575,2.1581796339177184,1.0428425264078311,22,1.3490118577075099,-0.2287777799868448,-0.4122610642328225
2024-01-05,3.1967586324261483,2.1583071468125476,1.038640361433243,22,1.342292490118577,-0.22975948584995365,-0.4151885655243672
2024-01-08,3.1917962964284454,2.1584346672412904,1.0335502118144149,22,1.323715415019763,-0.23095513202464002,-0.4232822455656966
2024-01-09,3.1930538036164524,2.1585621952043916,1.034680265337298,22,1.3268774703557313,-0.2306521429365015,-0.4219045978990873
2024-01-10,3.1845758338394585,2.1586897307022963,1.0260742591539247,22,1.3205533596837946,-0.2326948607487701,-0.4246598932323058
2024-01-11,3.174158049434243,2.15881727373545,1.0155283161959643,22,1.3280632411067195,-0.23520496568293192,-0.4213879800241088
2024-01-12,3.180939819744127,2.1589448243042972,1.0221829366280049,22,1.323715415019763,-0.23357093732766376,-0.4232822455656966
2024-01-15,3.187597923830786,2.159072382409284,1.0287138759940426,22,1.3221343873517788,-0.23196670563404964,-0.4239710693990012
2024-01-16,3.192409226092799,2.1591999480508552,1.0333978968832587,22,1.3308300395256918,-0.2308074501649522,-0.42018253831582575
2024-01-17,3.180115560754488,2.1593275212294563,1.020975932013067,22,1.3011857707509882,-0.23376953776672493,-0.43309798519028764
2024-01-18,3.1807822108837644,2.1594551019455324,1.0215150408143172,22,1.291699604743083,-0.23360891227153635,-0.43723092819011544
2024-01-19,3.1738727780518143,2.159582690199529,1.0144776114946128,22,1.2944664031620554,-0.2352737001735643,-0.43602548648183226
2024-01-22,3.1609225734073148,2.1597102859918915,1.0013990459138038,22,1.267193675889328,-0.23839397712614652,-0.4479076976063372
2024-01-23,3.164511262743523,2.1598378893230654,1.0048603439513117,22,1.2758893280632413,-0.23752930317441057,-0.44411916652316175
2024-01-24,3.1863199431537907,2.1599655001934956,1.026542702025212,22,1.2960474308300396,-0.23227462769101637,-0.43533666264852766
2024-01-25,3.2064527506847917,2.160093118603628,1.0465490806636388,22,1.3181818181818183,-0.22742374409077615,-0.42569312898226275
2024-01-26,3.2189229189707844,2.160220744553908,1.0588923597810505,22,1.315810276679842,-0.22441912912400563,-0.4267263647322197
2024-01-29,3.221267744031999,2.160348378044781,1.0611096898919599,22,1.3039525691699605,-0.2238541570793784,-0.43189254348200457
2024-01-30,3.2140180710588533,2.1604760190766927,1.0537319475505524,22,1.281818181818182,-0.2256009238767256,-0.44153607714826937
2024-01-31,3.218339431828197,2.1606036676500886,1.057925915067796,22,1.273517786561265,-0.22455971697826138,-0.4451524022731186
2024-02-01,3.2094642730932588,2.1799192907517,1.0297346088554418,22,1.2719367588932806,-0.2266981351740618,-0.4458412261064234
2024-02-02,3.2179694247687136,2.1800480881024344,1.0381114656946395,22,1.2600790513833993,-0.22464886804047945,-0.45100740485620805
2024-02-05,3.2337295610005543,2.1801768930629724,1.0537437281305975,22,1.2679841897233204,-0.22085155431427084,-0.44756328568968484
2024-02-06,3.2343386359968798,2.1803057056337636,1.0542240265424387,22,1.308695652173913,-0.22070480121456326,-0.42982607198209066
2024-02-07,3.2270439932012445,2.1804345258152575,1.0468001325719833,22,1.3201581027667986,-0.22246240323069877,-0.42483209919063203
2024-02-08,3.2210784762054967,2.180563353607904,1.0407054353197212,22,1.3288537549407116,-0.22389976006814272,-0.4210435681074566
2024-02-19,3.2614817719743887,2.1806921890121527,1.0809822828541453,22,1.3395256916996048,-0.2141648194971778,-0.4163940072326503
2024-02-20,3.2712297352552926,2.180821032028453,1.0906019790629369,22,1.3442687747035573,-0.21181610409112883,-0.4143275357327364
2024-02-21,3.267049174176486,2.1809498826572553,1.0862923203529764,22,1.3632411067193677,-0.2128233861180273,-0.4060616497330808
2024-02-22,3.2821063193065974,2.181078740899009,1.1012214968707854,22,1.3735177865612649,-0.209195454034257,-0.40158429481660074
2024-02-23,3.282762262971294,2.181207606754164,1.1017486134358017,22,1.3747035573122532,-0.20903740819982186,-0.40106767694162215
2024-02-26,3.2574781972683464,2.1813364802231696,1.076334180391716,22,1.3608695652173914,-0.2151294576805991,-0.40709488548303774
2024-02-27,3.2595695097149586,2.1814653613064765,1.0782967353171664,22,1.3770750988142293,-0.2146255680350726,-0.4000344411916653
2024-02-28,3.2598030125747393,2.181594250004534,1.078401363275065,22,1.3628458498023717,-0.21456930687073306,-0.4062338556914069
2024-02-29,3.2614750862028834,2.1817231463177924,1.0799446393819816,22,1.3845849802371544,-0.21416643039517602,-0.3967625279834682
2024-03-01,3.2594227275942824,2.2118549946742267,1.047760311156332,22,1.3952569169960474,-0.2146609343385999,-0.39211296710866206
2024-03-04,3.2791756734922437,2.2119856788994325,1.0673837399030761,22,1.3940711462450595,-0.20990157620311345,-0.3926295849836404
2024-03-05,3.2944685898140564,2.212116370845925,1.0825468678380443,22,1.4055335968379448,-0.20621683641353894,-0.3876356121921819
2024-03-06,3.291609320716293,2.2122470705141604,1.079556730136303,22,1.4000000000000001,-0.20690576077511424,-0.39004649560874805
2024-03-07,3.2991901932271555,2.212377777904595,1.0870073431615221,22,1.3924901185770753,-0.20507919336359803,-0.393318408816945
2024-03-08,3.3076598591680604,2.212508493017685,1.095346794407192,22,1.3964426877470357,-0.20303847631263616,-0.39159634923368347
2024-03-11,3.292067436342746,2.212639215853887,1.0796227274901218,22,1.415415019762846,-0.20679538046298185,-0.383330463234028
2024-03-12,3.2549283314703295,2.212769946413657,1.0423506977481116,22,1.4173913043478261,-0.215743833105555,-0.38246943344239714
2024-03-13,3.255896829118904,2.2129006846974515,1.0431885143351622,22,1.4090909090909092,-0.21551047919537103,-0.3860857585672465
2024-03-14,3.2620224218526124,2.2130314307057266,1.0491837229823044,22,1.4039525691699606,-0.21403455303415675,-0.3883244360254865
2024-03-15,3.260528113867511,2.213162184438939,1.0475585729749834,22,1.407509881422925,-0.21439459790556747,-0.38677458240055107
2024-03-18,3.261181650229757,2.2132929458975448,1.0480813864918663,22,1.4197628458498026,-0.2142371320967429,-0.3814361976924401
2024-03-19,3.255332553011228,2.2134237150820004,1.0421011745035067,22,1.4106719367588934,-0.21564643826181107,-0.3853969347339419
2024-03-20,3.261287044002346,2.2135544919927628,1.0479252403962747,22,1.4118577075098815,-0.21421173807644867,-0.3848803168589634
2024-03-21,3.2589522528017927,2.213685276630288,1.0454595266104647,22,1.4110671936758894,-0.21477429252034874,-0.38522472877561564
2024-03-22,3.2631465131920576,2.213816068995033,1.0495232424477403,22,1.398814229249012,-0.21376370972354097,-0.3905631134837265
2024-03-25,3.266557420071087,2.2139468690874535,1.0528035507628053,22,1.3913043478260871,-0.21294187142722032,-0.3938350266919235
2024-03-26,3.268355951229433,2.214077676908007,1.054471380364187,22,1.3956521739130436,-0.21250852574072776,-0.3919407611503358
2024-03-27,3.2716445438356407,2.2142084924571495,1.0576293517229485,22,1.3806324110671937,-0.2117161583614262,-0.3984845875667299
2024-03-28,3.267395045812746,2.2143393157353377,1.053248779346475,22,1.3873517786561265,-0.2127400503465242,-0.39555708627518515
2024-03-29,3.2805782412981808,2.2144701467430288,1.066301922734089,22,1.3936758893280632,-0.2095636355975835,-0.39280179094196666
2024-04-01,3.2772609998526816,2.2267561246830563,1.050698507354192,22,1.416600790513834,-0.21036290574911254,-0.3828138453590495
2024-04-02,3.284614295518771,2.2268876893197875,1.0579206728422959,22,1.4118577075098815,-0.20859117166287422,-0.3848803168589634
2024-04-03,3.286637388654886,2.2270192617298235,1.0598123130998807,22,1.4063241106719369,-0.20810371906588165,-0.38729120027552955
2024-04-08,3.301280207132626,2.2271508419136232,1.0743244165433867,22,1.3948616600790515,-0.20457561659405366,-0.3922851730669882
2024-04-09,3.293018858125038,2.227282429871646,1.0659309914680233,22,1.3924901185770753,-0.20656614088407432,-0.393318408816945
2024-04-10,3.301056942132763,2.2274140256043515,1.0738379546615084,22,1.3822134387351779,-0.20462941100522436,-0.3977957637334253
2024-04-11,3.305861914811538,2.227545629112199,1.0785116077272363,22,1.38102766798419,-0.2034716806126211,-0.39831238160840365
2024-04-12,3.3055494096417037,2.2276772403956473,1.078067472810042,22,1.3699604743083005,-0.20354697692690837,-0.40313414844153617
2024-04-15,3.32849478060392,2.2278088594551564,1.1008825804065139,22,1.398814229249012,-0.1980184224254733,-0.3905631134837265
2024-04-16,3.32877494725934,2.227940486291186,1.1010311367791428,22,1.3861660079051386,-0.19795091788930674,-0.39607370415016363
2024-04-17,3.3380285336161313,2.2280721209041947,1.110153635257574,22,1.4043478260869566,-0.19572131974545892,-0.3881522300671604
2024-04-18,3.333815614653225,2.2282037632946428,1.10580882499005,22,1.406719367588933,-0.1967363982174919,-0.3871189943172034
2024-04-19,3.3378496318280373,2.228335413462989,1.109711430340534,22,1.3956521739130436,-0.19576442509718806,-0.3919407611503358
2024-04-22,3.319400800638779,2.2284670714096935,1.0911298511822984,22,1.3928853754940713,-0.20020956433183112,-0.3931462028586189
2024-04-23,3.308176635961737,2.228598737135216,1.0797733576163402,22,1.3830039525691702,-0.20291396193134226,-0.3974513518167728
2024-04-24,3.3141550313521626,2.2287304106400154,1.0856204327267351,22,1.3885375494071146,-0.20147350211914217,-0.3950404684002067
2024-04-25,3.313983138909788,2.228862091924552,1.0853168488438099,22,1.3924901185770753,-0.20151491860953663,-0.393318408816945
2024-04-26,3.3081034153873783,2.228993780989285,1.079305088861782,22,1.4122529644268775,-0.2029316040054946,-0.38470811090063717
2024-04-29,3.3004625608095033,2.229125477834674,1.0715320859897735,22,1.4292490118577077,-0.20477262374934113,-0.3773032546926124
2024-04-30,3.312043024850644,2.229257182461179,1.0829815296192302,22,1.4221343873517787,-0.2019823778775799,-0.38040296194248324
2024-05-06,3.292984829433028,0.09409359415194167,3.199085796485182,22,1.4418972332015811,-0.20657433990071683,-0.3717926640261754
2024-05-07,3.286480155472845,0.09409915353466711,3.192575178823103,22,1.4426877470355732,-0.2081416034922341,-0.37144825210952304
2024-05-08,3.3027068184377457,0.09410471324586056,3.208797240805516,22,1.431225296442688,-0.20423188284637506,-0.37644222490098156
2024-05-09,3.299024962463811,0.09411027328554145,3.205109607254813,22,1.4450592885375495,-0.20511900476093692,-0.3704150163595661
2024-05-10,3.313158317118982,0.09411583365372916,3.2192382365904346,22,1.4458498023715416,-0.20171365465228575,-0.37007060444291373
2024-05-13,3.32782277696115,0.09412139435044312,3.2338980021641026,22,1.4446640316205535,-0.19818033781879307,-0.3705872223178922
2024-05-14,3.3158927308882573,0.09412695537570273,3.2219616901965846,22,1.4422924901185772,-0.2010548134604041,-0.37162045806784916
2024-05-15,3.295374756444324,0.09413251672952741,3.201436942124243,22,1.43201581027668,-0.20599850080192184,-0.3760978129843293
2024-05-16,3.2700315933453505,0.09413807841193655,3.1760867199790446,22,1.4367588932806323,-0.21210478945866884,-0.3740313414844155
2024-05-17,3.280281893226376,0.09414364042294959,3.18633206347307,22,1.4529644268774706,-0.20963503895249402,-0.3669708971930429
2024-05-20,3.312624791358431,0.09414920276258594,3.2186713101984354,22,1.456126482213439,-0.20184220460033342,-0.3655932495264336
2024-05-21,3.3250202169307936,0.09415476543086501,3.231061905468154,22,1.4513833992094864,-0.19885559845837408,-0.3676597210263475
2024-05-22,3.3160004442755926,0.09416032842780622,3.2220360368959047,22,1.4545454545454548,-0.20102886054234503,-0.36628207335973817
2024-05-23,3.3057869513355946,0.09416589175342899,3.211816377180955,22,1.439920948616601,-0.20348974262883568,-0.3726536938178061
2024-05-24,3.3213447784162193,0.09417145540775274,3.22736955981877,22,1.4237154150197628,-0.19974117412319803,-0.37971413810917864
2024-05-27,3.377837328668041,0.09417701939079688,3.2838598838674553,22,1.4355731225296444,-0.18612962068583794,-0.3745479593593939
2024-05-28,3.391238893648756,0.09418258370258084,3.2972566763482996,22,1.4264822134387354,-0.18290059106925827,-0.37850869640089546
2024-05-29,3.4013421158293906,0.09418814834312404,3.307354930822533,22,1.4268774703557312,-0.1804662780848343,-0.37833649044256945
2024-05-30,3.3731990794820903,0.09419371331244591,3.27920466671567,22,1.4213438735177868,-0.18724718001656282,-0.3807473738591355
2024-05-31,3.372720076653448,0.09419927861056587,3.2787200702877244,22,1.415810276679842,-0.18736259297932767,-0.38315825727570185
2024-06-03,3.416536176454934,0.09827084227835813,3.318467195231746,22,1.4177865612648224,-0.1768053570038569,-0.3822972274840709
